Date,Open,High,Low,Close,Volume
2025-11-24T18:05:00.000Z,669.36,669.44,669.12,669.24,437808
2025-11-24T18:10:00.000Z,669.24,669.75,669.19,669.64,465489
2025-11-24T18:15:00.000Z,669.64,669.7399,669.2301,669.4601,410754
2025-11-24T18:20:00.000Z,669.47,669.6901,669.34,669.595,369587
2025-11-24T18:25:00.000Z,669.58,669.585,669.16,669.19,339039
2025-11-24T18:30:00.000Z,669.18,669.36,668.78,669.06,473148
2025-11-24T18:35:00.000Z,669.06,669.3481,668.89,669.28,367304
2025-11-24T18:40:00.000Z,669.27,669.35,669,669.31,323169
2025-11-24T18:45:00.000Z,669.32,669.45,668.96,669.26,316748
2025-11-24T18:50:00.000Z,669.2515,669.47,669.18,669.47,256540
2025-11-24T18:55:00.000Z,669.47,669.51,669.17,669.235,353658
2025-11-24T19:00:00.000Z,669.24,669.73,669.212,669.55,425142
2025-11-24T19:05:00.000Z,669.55,669.81,669.52,669.6204,430358
2025-11-24T19:10:00.000Z,669.62,669.72,669.37,669.4,395502
2025-11-24T19:15:00.000Z,669.41,669.57,669.02,669.34,462310
2025-11-24T19:20:00.000Z,669.33,669.33,669,669.03,403764
2025-11-24T19:25:00.000Z,669.02,669.14,668.69,668.8999,579540
2025-11-24T19:30:00.000Z,668.9,669,668.325,668.47,892097
2025-11-24T19:35:00.000Z,668.49,668.86,668.14,668.76,727204
2025-11-24T19:40:00.000Z,668.76,668.99,668.49,668.49,430536
2025-11-24T19:45:00.000Z,668.49,668.56,668.2382,668.3,393270
2025-11-24T19:50:00.000Z,668.3,668.64,667.87,668.27,802695
2025-11-24T19:55:00.000Z,668.26,668.66,668.18,668.3,884297
2025-11-24T20:00:00.000Z,668.3,669.22,668.19,669.215,810047
2025-11-24T20:05:00.000Z,669.21,669.22,669,669.06,565590
2025-11-24T20:10:00.000Z,669.06,669.36,668.87,669.13,613014
2025-11-24T20:15:00.000Z,669.12,669.49,669.02,669.24,584488
2025-11-24T20:20:00.000Z,669.24,669.28,668.94,669.01,456831
2025-11-24T20:25:00.000Z,669.01,669.0356,668.53,668.94,609631
2025-11-24T20:30:00.000Z,668.93,669.33,668.7501,669.3,798317
2025-11-24T20:35:00.000Z,669.32,669.465,669.08,669.28,597620
2025-11-24T20:40:00.000Z,669.28,669.44,668.94,669.3403,856442
2025-11-24T20:45:00.000Z,669.34,669.5965,668.6799,668.87,1204550
2025-11-24T20:50:00.000Z,668.87,669.91,668.61,669.82,3410254
2025-11-24T20:55:00.000Z,669.82,670.06,668.72,668.8,7295672
2025-11-25T14:30:00.000Z,668.63,669.74,668.17,669.475,1766327
2025-11-25T14:35:00.000Z,669.45,669.98,669.315,669.44,1398217
2025-11-25T14:40:00.000Z,669.45,669.46,667.19,667.3842,1699004
2025-11-25T14:45:00.000Z,667.365,667.37,664.8599,664.96,2443817
2025-11-25T14:50:00.000Z,664.965,667.6,664.48,667.43,2223654
2025-11-25T14:55:00.000Z,667.44,669.01,667.24,668.87,1401339
2025-11-25T15:00:00.000Z,668.86,668.9,665.92,666.47,1779651
2025-11-25T15:05:00.000Z,666.45,668.76,666.03,668.43,1482486
2025-11-25T15:10:00.000Z,668.445,668.88,667.39,667.71,1454397
2025-11-25T15:15:00.000Z,667.72,668.45,667.27,668.15,967528
2025-11-25T15:20:00.000Z,668.16,668.41,666.78,667.29,899886
2025-11-25T15:25:00.000Z,667.28,668.62,667.2,668.58,873818
2025-11-25T15:30:00.000Z,668.54,669.71,668.44,669.57,1019824
