Date,Open,High,Low,Close,Volume
2026-02-04T17:30:00.000Z,233.4,233.8,231.97,233.695,3259035
2026-02-04T18:00:00.000Z,233.68,233.835,232.44,233.745,2515404
2026-02-04T18:30:00.000Z,233.7295,233.74,231.82,232.93,2664011
2026-02-04T19:00:00.000Z,232.94,233.31,232.14,232.6,2349018
2026-02-04T19:30:00.000Z,232.58,234.8209,232.57,234.805,2521366
2026-02-04T20:00:00.000Z,234.78,234.9,233.31,233.79,2336471
2026-02-04T20:30:00.000Z,233.78,234.75,232.38,232.99,4913432
2026-02-05T14:30:00.000Z,224.91,226.31,221.55,224.01,13366185
2026-02-05T15:00:00.000Z,223.97,224.29,220.38,222.27,8619451
2026-02-05T15:30:00.000Z,222.27,223.28,221.67,223.05,4322113
2026-02-05T16:00:00.000Z,223.03,223.97,222.102,223.69,4092592
2026-02-05T16:30:00.000Z,223.7,225.02,223.4,224.895,3878656
2026-02-05T17:00:00.000Z,224.88,225.11,223.78,224.705,3054033
2026-02-05T17:30:00.000Z,224.74,225.55,224.29,225.03,3791169
2026-02-05T18:00:00.000Z,225.08,225.43,223,223.3905,3049528
2026-02-05T18:30:00.000Z,223.4,223.98,222.78,223.18,2788465
