Date,Open,High,Low,Close,Volume
2026-04-14T17:30:00.000Z,136.265,136.6,136.265,136.42,318776.290872
2026-04-14T17:35:00.000Z,136.4,136.56,136.3708,136.395,253867.24188400002
2026-04-14T17:40:00.000Z,136.3993,136.49,136.28,136.36,229752.95199499998
2026-04-14T17:45:00.000Z,136.38,136.4,136.22,136.26,204847.12988099997
2026-04-14T17:50:00.000Z,136.27,136.41,136.21,136.22,199541.971859
2026-04-14T17:55:00.000Z,136.21,136.23,135.72,135.76,591809.189727
2026-04-14T18:00:00.000Z,135.73,135.97,135.25,135.28,534602.78034
2026-04-14T18:05:00.000Z,135.28,135.3654,134.8401,134.9597,772616.024643
2026-04-14T18:10:00.000Z,134.94,134.9499,134.65,134.705,647298.621943
2026-04-14T18:15:00.000Z,134.72,135.27,134.72,135.09,762377.038082
2026-04-14T18:20:00.000Z,135.12,135.3,134.8501,134.975,685649.279343
2026-04-14T18:25:00.000Z,134.975,135.1198,134.69,135,490416.88905199995
2026-04-14T18:30:00.000Z,135,135.45,134.95,135.355,427469.103324
2026-04-14T18:35:00.000Z,135.345,135.44,135.23,135.24,286029.310422
2026-04-14T18:40:00.000Z,135.22,135.37,135.13,135.3,384578.570902
2026-04-14T18:45:00.000Z,135.27,135.28,134.94,134.95,405604.614603
2026-04-14T18:50:00.000Z,134.95,135.1,134.84,135.05,305699.53098399995
2026-04-14T18:55:00.000Z,135.0301,135.36,135.02,135.36,231581.27560300002
2026-04-14T19:00:00.000Z,135.36,135.71,135.36,135.555,373545.224708
2026-04-14T19:05:00.000Z,135.555,135.84,135.55,135.83,416450.514353
2026-04-14T19:10:00.000Z,135.82,135.89,135.71,135.81,315947.714441
2026-04-14T19:15:00.000Z,135.82,136.06,135.82,135.92,310018.632104
2026-04-14T19:20:00.000Z,135.9174,136,135.66,135.76,406495.33881600003
2026-04-14T19:25:00.000Z,135.75,135.81,135.61,135.7,329104.843148
2026-04-14T19:30:00.000Z,135.7,135.88,135.51,135.68,436780.922778
2026-04-14T19:35:00.000Z,135.67,135.7593,135.56,135.74,420877.156084
2026-04-14T19:40:00.000Z,135.735,135.76,135.54,135.64,319633.692574
2026-04-14T19:45:00.000Z,135.63,135.705,135.54,135.63,352989.32531800005
2026-04-14T19:50:00.000Z,135.64,135.93,135.517,135.745,863230.594581
2026-04-14T19:55:00.000Z,135.77,136.07,135.6,135.66,1296856.817104
2026-04-15T13:30:00.000Z,136.79,137.39,134.93,136.79,2161193.98586
2026-04-15T13:35:00.000Z,136.7701,138.22,136.67,138.17,1299737.586479
2026-04-15T13:40:00.000Z,138.18,138.72,137.65,137.78,1412272.804088
2026-04-15T13:45:00.000Z,137.77,138.75,137.705,138.31,1186246.8408289999
2026-04-15T13:50:00.000Z,138.3,139.27,138.2902,138.45,1374867.065787
2026-04-15T13:55:00.000Z,138.46,138.59,137.78,138.035,961287.7441160001
2026-04-15T14:00:00.000Z,138.03,138.1499,137.26,137.26,805333.232181
2026-04-15T14:05:00.000Z,137.2506,137.59,137.03,137.4451,662923.266089
2026-04-15T14:10:00.000Z,137.445,138.14,137.4412,137.9,777249.7273140001
2026-04-15T14:15:00.000Z,137.89,138.19,137.44,137.4401,851043.0582270001
2026-04-15T14:20:00.000Z,137.44,137.669,137.285,137.51,583542.6932999999
2026-04-15T14:25:00.000Z,137.5,137.91,137.39,137.79,541693.184742
2026-04-15T14:30:00.000Z,137.79,138.12,137.71,138.02,534816.844613
2026-04-15T14:35:00.000Z,138.02,138.29,137.68,137.735,569672.592319
2026-04-15T14:40:00.000Z,137.735,138.09,137.69,138.04,405809.055091
2026-04-15T14:45:00.000Z,138.03,138.56,137.87,138.495,753094.034158
2026-04-15T14:50:00.000Z,138.49,138.705,138.3633,138.43,471431.2281850001
2026-04-15T14:55:00.000Z,138.395,138.9599,138.2101,138.81,582003.791037
2026-04-15T15:00:00.000Z,138.765,139.18,138.745,138.86,579451.0588839999
2026-04-15T15:05:00.000Z,138.85,139.1,138.52,138.77,496375.9172319999
2026-04-15T15:10:00.000Z,138.76,139.4299,138.7,139.4,751963.430677
2026-04-15T15:15:00.000Z,139.405,139.71,139.36,139.53,564759.761065
2026-04-15T15:20:00.000Z,139.531,139.68,139.31,139.36,531880.213973
2026-04-15T15:25:00.000Z,139.41,139.77,139.3098,139.63,445415.482412
2026-04-15T15:30:00.000Z,139.63,139.6401,138.86,138.88,464396.3338
2026-04-15T15:35:00.000Z,138.8601,139.34,138.8601,139.115,421274.030544
2026-04-15T15:40:00.000Z,139.11,139.55,139.11,139.48,360216.219669
2026-04-15T15:45:00.000Z,139.47,140.03,139.39,139.97,641869.83536
2026-04-15T15:50:00.000Z,139.9682,140.43,139.94,140.2251,733871.935978
2026-04-15T15:55:00.000Z,140.225,140.335,139.99,140.235,447771.861801
2026-04-15T16:00:00.000Z,140.21,140.36,140.04,140.12,424879.42484099994
2026-04-15T16:05:00.000Z,140.13,140.33,139.85,139.885,432840.673309
