Date,Open,High,Low,Close,Volume
2026-02-03T16:00:00.000Z,620.63,620.66,617.61,617.68,4405167
2026-02-03T16:30:00.000Z,617.7,618.6,617.02,617.56,3768509
2026-02-03T17:00:00.000Z,617.57,617.82,615.37,615.72,5114832
2026-02-03T17:30:00.000Z,615.68,616,614.01,615.03,4349341
2026-02-03T18:00:00.000Z,614.99,615.91,613.26,613.71,4194403
2026-02-03T18:30:00.000Z,613.67,613.68,611.61,611.61,3724295
2026-02-03T19:00:00.000Z,611.6,614.36,610.96,612.84,5898558
2026-02-03T19:30:00.000Z,612.79,613.65,611.35,613.35,3602193
2026-02-03T20:00:00.000Z,613.33,613.9899,612.21,613.685,4043032
2026-02-03T20:30:00.000Z,613.69,616.77,613.66,616.45,8882820
2026-02-04T14:30:00.000Z,615.02,615.1,610.2101,610.42,8001300
2026-02-04T15:00:00.000Z,610.33,613.14,608.29,611.72,9197689
2026-02-04T15:30:00.000Z,611.73,612.26,608.61,609.39,6128911
2026-02-04T16:00:00.000Z,609.41,609.85,606.72,608.86,5907053
2026-02-04T16:30:00.000Z,608.91,609.01,603.97,606.59,5115280
2026-02-04T17:00:00.000Z,606.58,607.09,602.66,603,4922532
2026-02-04T17:30:00.000Z,603,604.4,600.47,602.69,5994885
2026-02-04T18:00:00.000Z,602.68,604.53,601.35,604.34,4189878
2026-02-04T18:30:00.000Z,604.31,604.72,601.71,603.87,3661876
2026-02-04T19:00:00.000Z,603.85,604.92,602.44,604.83,4368992
2026-02-04T19:30:00.000Z,604.82,608.95,604.75,608.315,5974282
2026-02-04T20:00:00.000Z,608.31,608.63,606.23,607.19,4112182
2026-02-04T20:30:00.000Z,607.18,608.13,605.21,605.62,7084996
2026-02-05T14:30:00.000Z,600.21,604.81,597.35,600.21,12931631
2026-02-05T15:00:00.000Z,600.22,601.03,594.92,595.59,9831985
2026-02-05T15:30:00.000Z,595.58,598.54,594.99,596.95,7999828
2026-02-05T16:00:00.000Z,596.96,600.55,594.76,600.45,7672783
2026-02-05T16:30:00.000Z,600.45,602.31,599.27,601.6727,5214572
2026-02-05T17:00:00.000Z,601.65,602.5,599.071,601.86,2974878
2026-02-05T17:30:00.000Z,601.88,603.05,600.17,600.5,3770138
2026-02-05T18:00:00.000Z,600.55,601.75,598.76,599.31,3874806
2026-02-05T18:30:00.000Z,599.27,600.26,597.59,598.52,2964853
2026-02-05T19:00:00.000Z,598.5,601.86,598.16,600.07,4208806
2026-02-05T19:30:00.000Z,600.07,600.07,597.85,598.74,3691159
2026-02-05T20:00:00.000Z,598.8,601.105,596.84,597,5639404
2026-02-05T20:30:00.000Z,596.98,597.89,595.29,597.04,7792772
2026-02-06T14:30:00.000Z,600.19,605.61,598.77,602.49,12111833
2026-02-06T15:00:00.000Z,602.41,603.95,599.77,603.65,8643861
2026-02-06T15:30:00.000Z,603.65,605.07,601.64,603.465,6295266
2026-02-06T16:00:00.000Z,603.46,606.85,603.1,606.13,5233317
2026-02-06T16:30:00.000Z,606.12,607.23,605.46,606.01,4129698
2026-02-06T17:00:00.000Z,606.01,607.79,605.67,607.68,3768523
2026-02-06T17:30:00.000Z,607.69,608.62,606.91,608.235,3926735
2026-02-06T18:00:00.000Z,608.25,608.99,607.82,608.185,3311469
2026-02-06T18:30:00.000Z,608.18,608.67,607.98,608.07,2684303
2026-02-06T19:00:00.000Z,608.06,608.6199,607.61,608.57,2277487
2026-02-06T19:30:00.000Z,608.56,608.64,607.6901,607.71,2159763
2026-02-06T20:00:00.000Z,607.71,609.09,607.36,608.69,3537879
2026-02-06T20:30:00.000Z,608.69,611.41,608.46,609.63,10839801
2026-02-09T14:30:00.000Z,607.54,610.7,605.07,608.86,9902544
2026-02-09T15:00:00.000Z,608.81,612.24,608.63,610.525,6162959
2026-02-09T15:30:00.000Z,610.53,614.05,610.49,613.65,3918966
2026-02-09T16:00:00.000Z,613.645,614.75,613.5001,614.71,3049583
2026-02-09T16:30:00.000Z,614.7,615.89,614.33,615.57,2767210
2026-02-09T17:00:00.000Z,615.55,616.19,615.28,615.39,2453453
2026-02-09T17:30:00.000Z,615.4,615.81,614.6,614.73,2188036
2026-02-09T18:00:00.000Z,614.72,615.36,613.66,614.41,3449564
2026-02-09T18:30:00.000Z,614.4,615.52,614.11,615.06,2554924
2026-02-09T19:00:00.000Z,615.06,616.36,614.93,616.255,3143724
