Date,Open,High,Low,Close,Volume
2025-12-22T04:15:00.000Z,25677,25683.5,25675.75,25679.75,226
2025-12-22T04:20:00.000Z,25678.25,25683,25678.25,25679.5,111
2025-12-22T04:25:00.000Z,25678.75,25682,25677.25,25680.25,128
2025-12-22T04:30:00.000Z,25681.25,25685,25678.75,25680.5,120
2025-12-22T04:35:00.000Z,25680.75,25683,25678.25,25679.5,151
2025-12-22T04:40:00.000Z,25678.75,25684.5,25677.75,25684.5,75
2025-12-22T04:45:00.000Z,25684,25688,25681.5,25687,115
2025-12-22T04:50:00.000Z,25688,25691.25,25684,25684.5,204
2025-12-22T04:55:00.000Z,25684.5,25686.25,25682.5,25683,118
2025-12-22T05:00:00.000Z,25680.25,25682.5,25679,25680,187
2025-12-22T05:05:00.000Z,25680,25682.5,25672.75,25672.75,183
2025-12-22T05:10:00.000Z,25672.5,25674.75,25668.25,25668.25,392
2025-12-22T05:15:00.000Z,25669.25,25672.5,25665,25665.75,233
2025-12-22T05:20:00.000Z,25667,25670.75,25663,25665.75,247
2025-12-22T05:25:00.000Z,25665.75,25669.5,25664.75,25664.75,191
2025-12-22T05:30:00.000Z,25664.75,25676,25662.25,25675.75,305
2025-12-22T05:35:00.000Z,25676,25677.75,25671.5,25676.5,149
2025-12-22T05:40:00.000Z,25677.5,25677.5,25675,25675,81
2025-12-22T05:45:00.000Z,25676,25679.75,25675.5,25676.25,155
2025-12-22T05:50:00.000Z,25676.75,25679.25,25675.25,25675.25,68
2025-12-22T05:55:00.000Z,25675.5,25677,25673.25,25674.5,80
2025-12-22T06:00:00.000Z,25674.25,25684.25,25674,25684.25,222
2025-12-22T06:05:00.000Z,25684.25,25687.75,25682.25,25684.75,158
2025-12-22T06:10:00.000Z,25683.75,25684,25680,25680,63
2025-12-22T06:15:00.000Z,25679.5,25682.25,25676.5,25679,165
2025-12-22T06:20:00.000Z,25680,25682,25675.25,25680.25,128
2025-12-22T06:25:00.000Z,25680.25,25684.25,25679.5,25681.5,89
2025-12-22T06:30:00.000Z,25681,25688.25,25678,25683.25,184
2025-12-22T06:35:00.000Z,25683.25,25689.5,25680.75,25687,130
2025-12-22T06:40:00.000Z,25686.5,25691.75,25684.25,25686.5,175
2025-12-22T06:45:00.000Z,25686.5,25692.5,25686.25,25691.25,137
2025-12-22T06:50:00.000Z,25690.5,25699,25690,25694.75,248
2025-12-22T06:55:00.000Z,25694,25694,25688.25,25690,124
2025-12-22T07:00:00.000Z,25690.25,25701,25688.75,25699.5,328
2025-12-22T07:05:00.000Z,25698.75,25701.25,25693,25698.5,289
2025-12-22T07:10:00.000Z,25697.5,25700.25,25695.5,25699.75,126
2025-12-22T07:15:00.000Z,25700.25,25711,25696.25,25703,443
2025-12-22T07:20:00.000Z,25702.5,25703,25694.5,25695,183
2025-12-22T07:25:00.000Z,25694.5,25700.25,25694.25,25700.25,131
2025-12-22T07:30:00.000Z,25699.25,25707,25698.25,25704,164
2025-12-22T07:35:00.000Z,25704.25,25704.75,25697,25699.75,149
2025-12-22T07:40:00.000Z,25698.75,25702,25697,25699.75,126
2025-12-22T07:45:00.000Z,25699.75,25701.75,25697.75,25698.25,79
2025-12-22T07:50:00.000Z,25699.5,25700.75,25693.25,25700.5,170
2025-12-22T07:55:00.000Z,25700.25,25708,25699.75,25702.25,205
2025-12-22T08:00:00.000Z,25703,25709.25,25696,25708.25,334
2025-12-22T08:05:00.000Z,25709.25,25716.5,25706.75,25708.75,389
2025-12-22T08:10:00.000Z,25708.5,25714,25696.25,25703.5,369
2025-12-22T08:15:00.000Z,25703,25711.25,25701,25705.5,204
2025-12-22T08:20:00.000Z,25706.5,25712.5,25702.75,25704,185
2025-12-22T08:25:00.000Z,25704.5,25708,25702.75,25706.5,121
2025-12-22T08:30:00.000Z,25706.5,25710.25,25701.25,25701.25,301
2025-12-22T08:35:00.000Z,25700.75,25701.5,25692,25699.5,268
2025-12-22T08:40:00.000Z,25699.5,25704,25695.5,25696,178
2025-12-22T08:45:00.000Z,25695.5,25702.75,25695,25696,197
2025-12-22T08:50:00.000Z,25696.5,25696.5,25681,25688.75,695
2025-12-22T08:55:00.000Z,25688.25,25691,25684.25,25687.75,214
2025-12-22T09:00:00.000Z,25687.5,25701,25683.25,25697,655
2025-12-22T09:05:00.000Z,25697.25,25700.5,25694.25,25696.5,169
2025-12-22T09:10:00.000Z,25696.25,25703.75,25694.75,25703.75,206
2025-12-22T09:15:00.000Z,25703.5,25709.75,25701.75,25707,437
2025-12-22T09:20:00.000Z,25707,25716,25707,25711,370
2025-12-22T09:25:00.000Z,25711.5,25714,25710,25711,118
2025-12-22T09:30:00.000Z,25710.5,25719.5,25708,25719.25,288
2025-12-22T09:35:00.000Z,25719.25,25721.5,25715,25721,327
2025-12-22T09:40:00.000Z,25721.25,25725.75,25713.25,25715,423
2025-12-22T09:45:00.000Z,25714.25,25718.5,25713.25,25714.5,140
2025-12-22T09:50:00.000Z,25713.5,25717.5,25711.5,25713.25,126
2025-12-22T09:55:00.000Z,25713.75,25716,25711.25,25712.5,119
2025-12-22T10:00:00.000Z,25712.5,25713.75,25707,25712.25,179
2025-12-22T10:05:00.000Z,25712.75,25718.5,25712.75,25716.5,131
2025-12-22T10:10:00.000Z,25716.75,25720.5,25716.25,25718.25,185
2025-12-22T10:15:00.000Z,25718.25,25718.5,25714.25,25714.25,119
2025-12-22T10:20:00.000Z,25714,25715.5,25710,25713.5,221
2025-12-22T10:25:00.000Z,25714.25,25717.25,25712.75,25713.25,91
2025-12-22T10:30:00.000Z,25714,25716.25,25709,25711.25,109
2025-12-22T10:35:00.000Z,25712.25,25715.75,25710.25,25712,107
2025-12-22T10:40:00.000Z,25712,25712,25707.5,25708.25,130
2025-12-22T10:45:00.000Z,25709.5,25712,25708,25709.75,86
