Date,Open,High,Low,Close,Volume
2026-01-07T18:12:00.000Z,6993.25,6994.75,6992.75,6994.75,3474
2026-01-07T18:14:00.000Z,6994.5,6995.25,6991,6992,4504
2026-01-07T18:16:00.000Z,6992,6993,6990.25,6991.5,5315
2026-01-07T18:18:00.000Z,6991.25,6991.5,6989.25,6991,4881
2026-01-07T18:20:00.000Z,6991,6991.5,6990,6990.25,3228
2026-01-07T18:22:00.000Z,6990,6991.25,6988.5,6990.5,3679
2026-01-07T18:24:00.000Z,6990.5,6991.25,6988.5,6989.25,3559
2026-01-07T18:26:00.000Z,6989,6991,6988.75,6989.5,2614
2026-01-07T18:28:00.000Z,6989.5,6989.75,6987.25,6988.25,3781
2026-01-07T18:30:00.000Z,6988,6991.75,6988,6989,5769
2026-01-07T18:32:00.000Z,6989,6991.75,6989,6991.75,2523
2026-01-07T18:34:00.000Z,6991.75,6993,6990.75,6991.25,4644
